,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
MIR8091,0.20902346,7.5163257e-06,-0.016947221,-0.025207786,-0.026098834,6.8391564e-08,-0.025156884,-0.026084077,2.583556,2.563001,0.20794614,2.6374862,-0.025537439,-0.025988331,2.5626621,-3.398817e-05
ZFAND3,0.0011555552,1.5144696e-05,-0.03392656,-0.05046904,-0.05225703,1.3746681e-07,-0.050369743,-0.052227844,5.172682,5.1317725,0.00028318167,5.280594,-0.051128592,-0.052033324,5.1314554,-6.80931e-05
FOXA2,-0.00032147675,1.6367101e-05,-0.036647335,-0.054516926,-0.056448635,1.4853524e-07,-0.05440986,-0.056417134,5.587565,5.543394,-0.00032987178,5.704126,-0.055229325,-0.05620678,5.5430794,-7.355809e-05
CEMIP,0.009972155,1.4821074e-05,-0.033206258,-0.0493974,-0.051147334,1.345365e-07,-0.049300153,-0.051118765,5.0628457,5.0227995,0.009091049,5.1684666,-0.050042946,-0.05092843,5.022481,-6.664628e-05
ING1,0.005073458,1.50008555e-05,-0.033606417,-0.04999274,-0.051763814,1.3616445e-07,-0.049894355,-0.05173491,5.123864,5.0833383,0.00419724,5.230758,-0.05064607,-0.05154224,5.08302,-6.745005e-05
MIR7005,0.19684184,7.963408e-06,-0.017942332,-0.026688278,-0.027631892,7.243984e-08,-0.02663454,-0.02761629,2.7352977,2.7135496,0.19577652,2.792391,-0.027037263,-0.027514752,2.713212,-3.598697e-05
STAT5A,0.07455516,1.2450838e-05,-0.027930602,-0.041548464,-0.04301972,1.13074236e-07,-0.04146626,-0.042995624,4.258377,4.224655,0.073610336,4.347226,-0.042091515,-0.042835988,4.2243304,-5.6049525e-05
IL33,0.040944368,1.3684454e-05,-0.030676352,-0.045633502,-0.047249794,1.2424437e-07,-0.045543466,-0.047223367,4.6770678,4.6400547,0.040032744,4.7746468,-0.04622989,-0.04704776,4.6397333,-6.156468e-05
SNORA81,0.13565812,1.0208937e-05,-0.0229404,-0.034124225,-0.03533187,9.27728e-08,-0.034056243,-0.03531202,3.4974377,3.4696982,0.13465318,3.5704212,-0.034570325,-0.03518141,3.4693668,-4.6026165e-05
AMPD2,-0.0005679628,1.7271632e-05,-0.038660664,-0.057512272,-0.059550345,1.5672586e-07,-0.057399485,-0.05951713,5.894571,5.8479867,-0.00057611463,6.017534,-0.0582638,-0.059295077,5.8476744,-7.760208e-05
KDELR3,-0.0007570004,1.796535e-05,-0.04020475,-0.05980952,-0.06192915,1.6300753e-07,-0.059692323,-0.061894637,6.1300244,6.0815887,-0.0007649666,6.2578955,-0.06059104,-0.061663583,6.0812783,-8.070357e-05
HDAC5,0.070762455,1.2590074e-05,-0.028240502,-0.042009525,-0.04349714,1.1433492e-07,-0.041926425,-0.043472786,4.305632,4.2715387,0.06982136,4.395467,-0.04255859,-0.043311343,4.2712145,-5.6671986e-05
KANK3,0.005486071,1.4985652e-05,-0.033572596,-0.04994243,-0.051711716,1.360269e-07,-0.04984413,-0.051682834,5.1187067,5.078222,0.004609436,5.225493,-0.050595097,-0.051490366,5.077904,-6.738211e-05
TET2,-0.0004846063,1.6966207e-05,-0.037980698,-0.05650066,-0.058502804,1.5395928e-07,-0.0563898,-0.05847017,5.790886,5.745117,-0.0004928395,5.9116864,-0.05723897,-0.058252066,5.7448044,-7.6236334e-05
E2F4,0.14499953,9.866123e-06,-0.022177367,-0.032989014,-0.034156345,8.9668625e-08,-0.032923203,-0.03413714,3.3810842,3.3542602,0.14398539,3.4516425,-0.033420276,-0.03401097,3.3539271,-4.449352e-05
ENO1B,0.091207296,1.1840343e-05,-0.026571566,-0.039526545,-0.040926002,1.0754497e-07,-0.039448217,-0.040903073,4.051142,4.0190496,0.09024623,4.1356707,-0.04004319,-0.04075133,4.0187235,-5.331978e-05
MTA3,-0.00012897402,1.5660387e-05,-0.035074405,-0.052176766,-0.054025386,1.4213644e-07,-0.052074194,-0.05399522,5.347713,5.3054276,-0.00013755947,5.4592743,-0.052858606,-0.05379403,5.305111,-7.039866e-05
SMURF1,-0.0004299584,1.6765147e-05,-0.03753333,-0.05583508,-0.057813592,1.5213972e-07,-0.055725493,-0.057781342,5.7226677,5.6774344,-0.00043824673,5.8420467,-0.056564692,-0.057565834,5.6771216,-7.533772e-05
CHCHD10,0.01952672,1.4470344e-05,-0.03242563,-0.048236012,-0.049944706,1.3136082e-07,-0.048140988,-0.0499168,4.94381,4.9046993,0.018636167,5.0469494,-0.04886639,-0.049731005,4.90438,-6.5078304e-05
POLR1B,0.032204986,1.4005109e-05,-0.031390093,-0.046695374,-0.04834937,1.2714806e-07,-0.04660331,-0.048322342,4.7859044,4.748035,0.031301975,4.8857517,-0.04730564,-0.04814258,4.7477145,-6.2998304e-05
PDCD4,0.102277696,1.14333125e-05,-0.025665829,-0.03817901,-0.039530624,1.0386082e-07,-0.038103256,-0.039508462,3.9130285,3.882022,0.101305485,3.9946773,-0.03867806,-0.03936199,3.8816934,-5.150045e-05
STXBP2,-0.0005061719,1.7044731e-05,-0.03815566,-0.056760952,-0.05877235,1.5467154e-07,-0.0566496,-0.05873956,5.817565,5.771586,-0.0005143854,5.938922,-0.05750267,-0.058520444,5.771273,-7.658773e-05
SNORD34,0.1259262,1.056611e-05,-0.023735397,-0.03530699,-0.03655663,9.600698e-08,-0.035236742,-0.036536105,3.6186635,3.5899713,0.12493086,3.6941745,-0.035768535,-0.036400866,3.5896409,-4.7623005e-05
INSIG1,0.07318398,1.2501174e-05,-0.028042635,-0.041715145,-0.04319231,1.1353e-07,-0.04163262,-0.043168128,4.2754607,4.2416043,0.0722405,4.364666,-0.042260364,-0.043007836,4.241279,-5.6274555e-05
LOXL2,0.01799953,1.45265485e-05,-0.03255068,-0.04842207,-0.05013737,1.3186946e-07,-0.048326686,-0.050109345,4.962879,4.9236183,0.017110556,5.0664163,-0.04905487,-0.04992284,4.9232993,-6.5329485e-05
MED31,0.05738008,1.3081215e-05,-0.029333679,-0.043635912,-0.04518128,1.1878216e-07,-0.043549705,-0.045155995,4.472327,4.4369235,0.056452245,4.565637,-0.04420622,-0.044988193,4.4366,-5.886776e-05
SNORD49A,0.18772599,8.297973e-06,-0.018687,-0.02779617,-0.028779125,7.546928e-08,-0.02774031,-0.028762886,2.84885,2.8262093,0.18666969,2.9083107,-0.028159626,-0.02865702,2.8258722,-3.748272e-05
NXF7,-9.429663e-05,1.5533275e-05,-0.034791432,-0.05175576,-0.053589445,1.4098514e-07,-0.051653996,-0.053559516,5.304563,5.2626166,-0.00010291606,5.415224,-0.052432105,-0.053359967,5.262301,-6.983028e-05
HMGA1,-5.4271517e-05,1.5386462e-05,-0.03446463,-0.05126957,-0.05308598,1.3965561e-07,-0.051168732,-0.053056333,5.2547307,5.2131767,-6.292998e-05,5.3643537,-0.051939562,-0.052858684,5.21286,-6.917388e-05
GJA1,0.08553243,1.204801e-05,-0.027033975,-0.040214494,-0.041638378,1.0942658e-07,-0.04013484,-0.04161505,4.121653,4.0890064,0.084576726,4.207651,-0.04074012,-0.041460626,4.0886803,-5.4248543e-05
NOTCH2,0.00264287,1.5090206e-05,-0.033805247,-0.05028856,-0.05207014,1.3697321e-07,-0.050189607,-0.052041057,5.1541843,5.11342,0.0017690659,5.2617097,-0.050945748,-0.05184724,5.113102,-6.7849425e-05
NFIA,0.036198467,1.3858614e-05,-0.031064004,-0.046210237,-0.047847003,1.2582142e-07,-0.046119086,-0.04782025,4.7361794,4.6987014,0.035291523,4.8349905,-0.046814162,-0.047642384,4.6983805,-6.234332e-05
TDGF1-PS1,0.16858727,9.00039e-06,-0.020250432,-0.030122187,-0.031187732,8.182958e-08,-0.030061875,-0.031170165,3.0872526,3.0627377,0.16754983,3.1516843,-0.03051602,-0.031055203,3.062403,-4.0623047e-05
CALD1,0.0108294785,1.4789741e-05,-0.033136476,-0.049293585,-0.051039837,1.3425253e-07,-0.049196538,-0.051011316,5.0522046,5.012242,0.009947568,5.1576047,-0.049937773,-0.050821394,5.011924,-6.650612e-05
ADAM23,-0.00033317297,1.6409993e-05,-0.03674282,-0.054658975,-0.056595728,1.489237e-07,-0.054551646,-0.056564152,5.6021247,5.55784,-0.00034155636,5.71899,-0.055373233,-0.056353245,5.5575256,-7.374988e-05
CIC,0.10359168,1.1385315e-05,-0.025558926,-0.038019974,-0.039365936,1.03425755e-07,-0.037944525,-0.03934386,3.8967278,3.865849,0.10261825,3.9780357,-0.03851694,-0.039198015,3.8655207,-5.128574e-05
GLS,-0.00069575367,1.7740667e-05,-0.039704625,-0.059065446,-0.061158665,1.6097286e-07,-0.058949683,-0.061124567,6.0537615,6.005925,-0.00070377975,6.1800427,-0.05983725,-0.060896434,6.005615,-7.9699006e-05
DDX58,0.10509959,1.1329972e-05,-0.025435746,-0.037836704,-0.039176166,1.0292464e-07,-0.03776161,-0.039154194,3.8779442,3.847213,0.104124635,3.958861,-0.03833128,-0.03900906,3.846885,-5.1038314e-05
PML,0.013077766,1.4707179e-05,-0.032952722,-0.049020205,-0.05075675,1.3350504e-07,-0.048923682,-0.05072839,5.0241857,4.9844427,0.01219365,5.129,-0.049660824,-0.050539535,4.984124,-6.6137036e-05
GM22281,0.15363786,9.549054e-06,-0.021471646,-0.031939063,-0.03306912,8.679766e-08,-0.031875268,-0.03305052,3.2734714,3.2474928,0.15261519,3.3417854,-0.03235662,-0.03292845,3.2471597,-4.3076e-05
FAM25C,-0.0001615268,1.5779624e-05,-0.035339873,-0.05257172,-0.05443436,1.4321664e-07,-0.052468386,-0.054403972,5.388193,5.345589,-0.00017008066,5.5005975,-0.053258713,-0.05420123,5.3452735,-7.093188e-05
SERTAD2,0.062693685,1.288626e-05,-0.028899731,-0.04299031,-0.04451275,1.1701676e-07,-0.042905334,-0.044487834,4.4061575,4.371274,0.061760575,4.4980874,-0.043552183,-0.04432256,4.3709497,-5.799614e-05
LDHB,0.04899046,1.3389189e-05,-0.030019142,-0.04465573,-0.0462373,1.2157071e-07,-0.044567566,-0.046211436,4.5768523,4.5406275,0.048070937,4.672342,-0.045239355,-0.04603965,4.5403047,-6.02446e-05
PITX1,0.05733615,1.3082987e-05,-0.029337576,-0.043641705,-0.045187283,1.1879787e-07,-0.04355549,-0.045162,4.472922,4.4375134,0.056408376,4.566244,-0.04421209,-0.044994168,4.43719,-5.887559e-05
MYBL2,-0.00035349248,1.648458e-05,-0.036908824,-0.054905962,-0.056851488,1.4959905e-07,-0.05479816,-0.056819767,5.6274385,5.5829544,-0.0003618556,5.7448316,-0.055623446,-0.056607895,5.582641,-7.408332e-05
DIDO1,0.02823311,1.415105e-05,-0.031714875,-0.04717858,-0.048849728,1.284692e-07,-0.04708558,-0.04882242,4.8354297,4.797171,0.027334034,4.93631,-0.04779515,-0.04864077,4.7968507,-6.365068e-05
TRP53BP1,0.11222741,1.1068309e-05,-0.024853358,-0.036970247,-0.038278945,1.0055543e-07,-0.036896814,-0.03825747,3.7891378,3.7591047,0.11124545,3.8682032,-0.037453514,-0.03811573,3.7587755,-4.9868522e-05
TINAGL1,-0.00013624072,1.5687117e-05,-0.035133876,-0.052265245,-0.054117016,1.4237835e-07,-0.052162502,-0.054086793,5.356782,5.3144255,-0.00014481842,5.468532,-0.05294825,-0.053885255,5.3141093,-7.051813e-05
SMARCA5,0.019692034,1.44646665e-05,-0.032412875,-0.04821704,-0.049925063,1.3130865e-07,-0.048122052,-0.049897164,4.941865,4.90277,0.01880145,5.0449643,-0.04884717,-0.04971145,4.902451,-6.50527e-05
ABHD5,-0.00046928792,1.6909515e-05,-0.037854653,-0.056313124,-0.05830861,1.5344685e-07,-0.05620262,-0.05827609,5.7716646,5.726047,-0.0004775369,5.892065,-0.057048984,-0.058058713,5.725734,-7.598312e-05
SMAD4,0.05378622,1.3213747e-05,-0.029628472,-0.044074506,-0.045635447,1.1998097e-07,-0.04398746,-0.04560991,4.5172806,4.481524,0.05286205,4.6115274,-0.044650536,-0.04544039,4.4812007,-5.945993e-05
POU2F1,0.043069065,1.3606538e-05,-0.030502912,-0.045375466,-0.046982594,1.2353874e-07,-0.045285914,-0.046956316,4.650621,4.6138153,0.042155325,4.7476473,-0.045968488,-0.04678171,4.6134934,-6.121631e-05
MED12,0.26230553,5.5608452e-06,-0.012594723,-0.01873229,-0.019393416,5.068487e-08,-0.018693797,-0.01938236,1.919857,1.9045194,0.26117563,1.9599495,-0.018977381,-0.019311935,1.9041755,-2.5245681e-05
CITED1,-3.1853913e-05,1.5304138e-05,-0.034281407,-0.050996974,-0.05280371,1.3891028e-07,-0.050896663,-0.052774224,5.226792,5.1854577,-4.0534436e-05,5.335832,-0.051663417,-0.052577637,5.18514,-6.880586e-05
IRF6,0.13743052,1.0143265e-05,-0.022794422,-0.033907037,-0.035106964,9.2179405e-08,-0.033839464,-0.035087243,3.4751766,3.4476123,0.1364237,3.5476964,-0.0343503,-0.034957476,3.4472806,-4.573291e-05
TPM4,-0.00032833457,1.6392229e-05,-0.036703277,-0.054600142,-0.05653481,1.4876285e-07,-0.05449293,-0.056503266,5.5960956,5.551857,-0.0003367224,5.7128344,-0.055313632,-0.05629259,5.551543,-7.367045e-05
SRF,0.0076776147,1.4905367e-05,-0.033393856,-0.049676497,-0.051436342,1.3529962e-07,-0.049578715,-0.051407613,5.091451,5.05118,0.0067988336,5.1976686,-0.0503257,-0.051216193,5.050862,-6.702309e-05
TBPL1,-0.0001250729,1.5646136e-05,-0.035042666,-0.052129544,-0.053976484,1.4200728e-07,-0.05202706,-0.05394635,5.3428726,5.300626,-0.00013366163,5.454333,-0.052810773,-0.053745337,5.3003097,-7.033492e-05
POLR3D,-0.00048914494,1.6982292e-05,-0.03801667,-0.05655417,-0.058558214,1.5410605e-07,-0.056443214,-0.05852555,5.79637,5.7505584,-0.0004973745,5.917285,-0.057293177,-0.05830723,5.750245,-7.630855e-05
CUX2,0.01134032,1.477096e-05,-0.03309468,-0.049231403,-0.05097545,1.3408253e-07,-0.049134478,-0.05094697,5.045832,5.0059195,0.010457903,5.1510983,-0.049874786,-0.050757293,5.005601,-6.642217e-05
MAPK3,0.016641438,1.4576296e-05,-0.03266144,-0.048586834,-0.050307997,1.3232011e-07,-0.048491143,-0.05027988,4.979768,4.9403753,0.015753746,5.083657,-0.049221806,-0.050092723,4.940056,-6.5551954e-05
DNMT1,-0.0007942754,1.8102226e-05,-0.040509384,-0.060262747,-0.06239847,1.6424679e-07,-0.060144674,-0.06236368,6.176477,6.127677,-0.0008022046,6.305317,-0.061050188,-0.06213087,6.127367,-8.131547e-05
NR2F6,0.013659626,1.4685821e-05,-0.032905187,-0.04894948,-0.050683517,1.3331164e-07,-0.048853096,-0.050655197,5.0169363,4.977251,0.012774944,5.1216006,-0.049589183,-0.050466623,4.9769325,-6.6041546e-05
SGK1,0.04211083,1.3641691e-05,-0.030581156,-0.04549187,-0.047103137,1.2385706e-07,-0.045402106,-0.04707679,4.662552,4.6256533,0.041198075,4.7598286,-0.046086416,-0.046901736,4.625331,-6.1373474e-05
ELP2,-0.0012087363,1.962342e-05,-0.04389522,-0.065300085,-0.06761467,1.780209e-07,-0.06517237,-0.067577,6.692773,6.6399136,-0.0012162557,6.8323774,-0.0661533,-0.0673245,6.639609,-8.811632e-05
GATA4,0.08356929,1.21207e-05,-0.02719557,-0.040454924,-0.04188735,1.1008352e-07,-0.04037481,-0.04186388,4.146295,4.113455,0.08261573,4.2328076,-0.04098369,-0.041708518,4.1131296,-5.4573167e-05
SPRY2,0.068075806,1.2688786e-05,-0.028460182,-0.04233636,-0.04383558,1.15228524e-07,-0.042252634,-0.043811038,4.3391314,4.3047743,0.06713745,4.429663,-0.042889696,-0.04364832,4.3044496,-5.7113248e-05
SLC6A8,0.09984571,1.15225785e-05,-0.025864515,-0.03847461,-0.039836716,1.046691e-07,-0.03839829,-0.03981438,3.943325,3.9120803,0.09887588,4.025605,-0.03897752,-0.03966676,3.9117525,-5.1899537e-05
ZFP91,-0.00044150412,1.6807497e-05,-0.0376276,-0.055975318,-0.057958823,1.5252323e-07,-0.055865474,-0.057926487,5.737042,5.691696,-0.0004497808,5.85672,-0.056706768,-0.05771043,5.691383,-7.552705e-05
NOTCH4,0.0532389,1.3233242e-05,-0.029672049,-0.044139333,-0.04570257,1.2015869e-07,-0.044052158,-0.045677003,4.5239253,4.488115,0.052315116,4.61831,-0.044716213,-0.04550723,4.487793,-5.9547423e-05
HSF2,0.102725625,1.1416939e-05,-0.025629364,-0.038124766,-0.03947445,1.0371241e-07,-0.038049117,-0.039452314,3.907468,3.8765054,0.10175297,3.9890006,-0.038623102,-0.03930606,3.8761768,-5.142721e-05
RAI14,0.0368973,1.383307e-05,-0.031007117,-0.0461256,-0.04775937,1.2558992e-07,-0.046034623,-0.047732662,4.727505,4.690096,0.0359897,4.826135,-0.046728414,-0.047555115,4.689775,-6.222906e-05
GSTA4,-7.077247e-05,1.5447065e-05,-0.034599505,-0.051470235,-0.053293765,1.4020428e-07,-0.051369008,-0.053264007,5.275297,5.2335815,-7.941425e-05,5.385349,-0.05214285,-0.053065572,5.2332654,-6.94448e-05
UPP1,0.01623118,1.4591587e-05,-0.0326954,-0.048637375,-0.050360326,1.324581e-07,-0.048541583,-0.05033219,4.984947,4.9455132,0.015343934,5.0889444,-0.049272995,-0.050144818,4.9451942,-6.562018e-05
MTF2,0.06259048,1.2890612e-05,-0.028909246,-0.043004464,-0.044527415,1.1705504e-07,-0.04291947,-0.044502486,4.407609,4.3727136,0.061657637,4.4995685,-0.043566532,-0.04433716,4.3723903,-5.801528e-05
GTF2H3,0.05968845,1.2996544e-05,-0.029145207,-0.043355506,-0.044890918,1.18015386e-07,-0.04326984,-0.0448658,4.443588,4.4084105,0.05875823,4.5362983,-0.043922156,-0.044699088,4.408087,-5.8489193e-05
NONO,-0.0007621556,1.7984396e-05,-0.040247098,-0.05987253,-0.0619944,1.631797e-07,-0.059755214,-0.061959837,6.1364822,6.087996,-0.0007701155,6.264488,-0.06065487,-0.061728552,6.0876865,-8.078864e-05
CNOT8,0.043914735,1.3575556e-05,-0.030433936,-0.045272835,-0.04687632,1.2325808e-07,-0.045183495,-0.046850108,4.6401024,4.6033797,0.04300022,4.7369103,-0.04586452,-0.046675906,4.603058,-6.107776e-05
NFKBIA,0.005940765,1.49691e-05,-0.033535715,-0.04988756,-0.051654894,1.3587676e-07,-0.04978937,-0.05162604,5.1130834,5.0726423,0.0050637126,5.219752,-0.05053951,-0.051433794,5.0723243,-6.730804e-05
GDPD5,-0.00011729836,1.561764e-05,-0.034979224,-0.05203517,-0.053878758,1.4174918e-07,-0.051932864,-0.05384868,5.3332,5.2910285,-0.00012589454,5.4444585,-0.052715164,-0.053648032,5.290713,-7.02075e-05
ZFP42,0.19681937,7.964278e-06,-0.017944254,-0.026691139,-0.027634855,7.2447634e-08,-0.026637394,-0.027619252,2.735591,2.7138402,0.1957541,2.7926905,-0.02704016,-0.027517704,2.713503,-3.5990837e-05
RAB3IL1,-0.0006050366,1.7407583e-05,-0.03896329,-0.057962526,-0.060016572,1.5795712e-07,-0.057848867,-0.05998311,5.940718,5.893771,-0.00061315205,6.064643,-0.058719926,-0.059759285,5.89346,-7.820996e-05
NFX1,0.02249062,1.4361724e-05,-0.03218382,-0.047876254,-0.04957217,1.3037697e-07,-0.047781914,-0.049544472,4.9069357,4.8681154,0.021597236,5.0093074,-0.048501935,-0.049360085,4.8677964,-6.459259e-05
EP300,0.22665823,6.869149e-06,-0.015506729,-0.023064673,-0.023879627,6.2531385e-08,-0.023017876,-0.023866095,2.3638997,2.3450718,0.22556353,2.4132504,-0.02336634,-0.023778727,2.3447316,-3.1094783e-05
POLR2I,0.064493835,1.2820189e-05,-0.028752677,-0.042771515,-0.04428619,1.164185e-07,-0.04268696,-0.044261396,4.383732,4.349025,0.063558996,4.475194,-0.043330535,-0.04409698,4.348701,-5.7700745e-05
ILF2,0.035009533,1.3902391e-05,-0.031161396,-0.046355132,-0.04799705,1.2621751e-07,-0.046263717,-0.047970217,4.7510304,4.7134366,0.03410384,4.850152,-0.046960954,-0.04779177,4.713116,-6.253895e-05
PGAM1-PS2,0.24570066,6.170224e-06,-0.013951085,-0.020750236,-0.021483013,5.620279e-08,-0.020707874,-0.021470804,2.1266842,2.109721,0.24458712,2.171089,-0.021021677,-0.021392489,2.109378,-2.7970082e-05
RBFOX2,-4.0409264e-05,1.5335454e-05,-0.034351137,-0.051100716,-0.052911133,1.3919403e-07,-0.051000204,-0.052881584,5.237425,5.1960063,-4.9081147e-05,5.346687,-0.051768515,-0.05268459,5.1956897,-6.894591e-05
ID3,0.047802836,1.3432839e-05,-0.03011628,-0.04480024,-0.04638695,1.2196583e-07,-0.044711802,-0.046361007,4.5916643,4.5553226,0.046884477,4.6874623,-0.04538576,-0.046188653,4.5550003,-6.043971e-05
CELF3,0.11322877,1.1031255e-05,-0.024770977,-0.03684768,-0.03815202,1.0022051e-07,-0.03677448,-0.038130615,3.7765749,3.7466404,0.11224574,3.8553782,-0.037329342,-0.037989356,3.7463117,-4.970303e-05
GM23988,0.16929658,8.974358e-06,-0.020192495,-0.030035986,-0.03109847,8.159387e-08,-0.029975837,-0.031080954,3.0784175,3.0539722,0.1682584,3.1426651,-0.03042869,-0.030966328,3.0536375,-4.050668e-05
NAA15,0.023174316,1.4336551e-05,-0.032127813,-0.047792926,-0.049485892,1.3014922e-07,-0.047698755,-0.049458236,4.8983965,4.8596435,0.022280216,5.000589,-0.048417524,-0.049274188,4.859323,-6.44801e-05
TRIM13,-0.0002272138,1.6020957e-05,-0.035876952,-0.05337076,-0.055261776,1.4540133e-07,-0.053265903,-0.05523093,5.470091,5.426843,-0.00023570209,5.584203,-0.0540682,-0.055025067,5.4265285,-7.201068e-05
ZBTB43,0.10556951,1.1312547e-05,-0.025397016,-0.037779085,-0.0391165,1.0276722e-07,-0.0377041,-0.03909456,3.8720384,3.8413537,0.10459408,3.9528327,-0.038272914,-0.038949657,3.8410254,-5.0960516e-05
LMF2,-0.0008149719,1.8178143e-05,-0.04067837,-0.06051415,-0.0626588,1.6493426e-07,-0.060395606,-0.06262388,6.202245,6.1532416,-0.00082288025,6.331622,-0.061304875,-0.06239008,6.1529326,-8.165488e-05
DR1,0.28672975,4.664449e-06,-0.010599534,-0.015763916,-0.016319646,4.2568104e-08,-0.015731107,-0.016310286,1.6156167,1.6026708,0.28557575,1.6493663,-0.01597024,-0.016251467,1.6023244,-2.1238107e-05
JUN,-0.000494425,1.7002007e-05,-0.03806045,-0.0566193,-0.058625657,1.542839e-07,-0.056508217,-0.058592957,5.803046,5.7571807,-0.00050264865,5.9241,-0.05735916,-0.05837439,5.756869,-7.639651e-05
GABARAPL2,0.07798284,1.2325044e-05,-0.027650611,-0.041131902,-0.042588357,1.1193517e-07,-0.04105049,-0.042564504,4.215681,4.1822953,0.07703471,4.303641,-0.04166951,-0.042406492,4.18197,-5.548712e-05
GRHL1,0.080435276,1.2235021e-05,-0.027450243,-0.040833805,-0.042279676,1.1112007e-07,-0.040752962,-0.042255998,4.185128,4.151983,0.07948464,4.27245,-0.04136752,-0.04209915,4.151657,-5.5084656e-05
HIF1A,-0.00020338505,1.593356e-05,-0.035682406,-0.053081326,-0.054962065,1.4460984e-07,-0.05297702,-0.054931387,5.4404254,5.3974113,-0.0002118966,5.553919,-0.053774986,-0.054726653,5.397096,-7.161991e-05
POLR1A,-0.00018080443,1.5850606e-05,-0.03549779,-0.052806657,-0.054677647,1.4385886e-07,-0.052702874,-0.054647125,5.412274,5.3694806,-0.00018933832,5.5251803,-0.053496733,-0.054443467,5.369165,-7.124908e-05
SDC4,0.10153362,1.1460784e-05,-0.025726924,-0.038269907,-0.039624747,1.0410924e-07,-0.038193982,-0.039602533,3.922345,3.891265,0.100562215,4.0041876,-0.038770147,-0.039455708,3.8909364,-5.162318e-05
TDGF1,0.04903841,1.3387303e-05,-0.030014988,-0.04464954,-0.046230897,1.215539e-07,-0.04456139,-0.046205033,4.5762186,4.5399976,0.04811877,4.671694,-0.04523309,-0.046033267,4.539675,-6.023624e-05
APBB1,-6.8295296e-05,1.543772e-05,-0.034578778,-0.05143939,-0.05326183,1.4012015e-07,-0.051338233,-0.05323209,5.2721367,5.230446,-7.694006e-05,5.382122,-0.05211161,-0.05303378,5.230129,-6.940315e-05
GM49347,0.14295444,9.94115e-06,-0.022344371,-0.033237472,-0.03441363,9.0348045e-08,-0.033171184,-0.034394287,3.4065502,3.3795252,0.14194229,3.4776392,-0.033671983,-0.03426714,3.3791933,-4.482897e-05
MYD88,0.010320008,1.4808449e-05,-0.033178117,-0.04935553,-0.051103987,1.3442192e-07,-0.04925837,-0.05107544,5.058554,5.018542,0.009438664,5.1640854,-0.050000537,-0.050885268,5.018224,-6.658976e-05
POLR3F,0.02326861,1.4333089e-05,-0.032120105,-0.047781456,-0.049474016,1.3011785e-07,-0.047687307,-0.049446363,4.8972206,4.858477,0.022374392,4.9993887,-0.048405904,-0.049262356,4.8581567,-6.4464606e-05
FGFR3,0.08307508,1.2138303e-05,-0.02723492,-0.040513452,-0.041947953,1.1024398e-07,-0.040433228,-0.04192445,4.1522946,4.119406,0.08212191,4.2389317,-0.041042984,-0.04176886,4.119081,-5.4652162e-05
