,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
NPDC1,0.2577607,-0.005401803,-0.012880348,0.34009784,-0.0023634478,1.2213868,-0.0061905966,-0.0005759226,-0.004914035,-0.008325306,0.072764516,-0.00863713,0.9775474,0.09892161,-0.0057662986,1.1026828
NPEPPS,0.18239033,-0.0055429284,-0.012544511,0.35554487,-0.0024047478,1.1928369,-0.005547547,-0.0002571433,-0.00413444,-0.008572704,0.04518944,-0.007911957,0.9075046,0.12891868,-0.006120964,1.0236255
NPIPB5,0.29584354,-0.0040246556,-0.011886382,0.4213577,-0.0018016064,0.8853503,-0.005273844,-0.0008942817,-0.0058208588,-0.006529766,-2.3844614e-05,-0.008679175,1.068146,-0.00015768156,-0.005044736,1.045895
NPM1,0.22820243,-0.005233541,-0.012374143,0.35272843,-0.0025013513,1.1221467,-0.0061200773,-0.0008397098,-0.0047713933,-0.0081728455,0.073813014,-0.007460663,0.94932103,0.10068075,-0.0058483128,0.98606145
NPM3,0.20838967,-0.0055347662,-0.0125597585,0.3362397,-0.0027574897,1.2084911,-0.005767266,-0.00014719686,-0.004146097,-0.008635034,0.047535215,-0.0078999195,0.9136147,0.12202024,-0.006343368,1.0362048
NPRL3,0.22727028,-0.005583628,-0.012498072,0.33935946,-0.0027158216,1.2094593,-0.0060733682,-0.00053219247,-0.004545416,-0.008040392,0.061266333,-0.00823175,0.89681333,0.100088656,-0.0059349774,1.0295017
NR1D2,0.80989844,0.057424806,-0.0042915624,0.36106896,0.8129876,1.1609921,0.0157561,0.07979592,0.46342248,-0.0021073115,-0.0063626813,-0.006295522,0.7510685,0.052307226,-0.002658149,-3.508866e-05
NR1H2,0.9379163,0.13869327,-0.004611392,0.5212949,0.83121353,0.96827173,0.2918244,-0.0014230402,0.5542792,-0.0008676162,-0.006678583,-0.0041485224,0.8392601,0.081244506,-0.0008929437,-0.0028345045
NR2C2AP,0.20599806,-0.005288101,-0.011768565,0.30340794,-0.0030649167,1.0830804,-0.0053186934,-0.0006833424,-0.0043272125,-0.008071795,0.101647496,-0.0074120653,0.8620683,0.08782351,-0.006245769,0.93862855
NR3C1,0.9150678,0.123607926,-0.0042564864,0.5340501,0.9721588,1.1068282,0.25313187,-0.0008590791,0.6551975,-0.0015442623,-0.0069099963,-0.005284512,0.7887337,0.12147522,-0.001573882,-0.0025773318
NR4A2,0.9088408,0.10048971,-0.004439076,0.53688246,0.93723655,1.1429576,0.20805629,-0.0005359746,0.6115208,-0.0018237481,-0.007309073,-0.0054073236,0.8311985,0.113279976,-0.002054257,-0.0024755697
NRAS,0.1928196,-0.0053876727,-0.0117474,0.31308275,-0.0032036135,1.1991267,-0.0057293684,0.012487913,-0.003330013,-0.008386213,0.06505111,-0.0074893213,0.8444625,0.13831319,-0.0064501306,0.98440033
NRBF2,0.22895944,-0.0051876614,-0.011598605,0.31803125,-0.0026265546,1.1753865,-0.0059852386,-0.0003886721,-0.0043590963,-0.0075122593,0.021717936,-0.007847067,0.89740443,0.1417018,-0.004821049,1.0364873
NRBP1,0.8168354,0.09748044,-0.00376024,0.51246005,0.8700099,1.0081275,0.2475989,-0.00076740247,0.54935336,-0.001635046,-0.006342156,-0.0052368795,0.79653466,0.14963499,-0.0017279868,-0.002901123
NRDC,0.26024705,-0.004579494,-0.011629748,0.38185835,-0.0023808922,0.9165565,-0.0058236057,-0.0010259197,-0.0051320703,-0.00631807,-4.2273627e-05,-0.008615579,0.97982126,-9.388923e-06,-0.0053219036,1.022258
NRGN,0.2909046,-0.005302624,-0.013005222,0.30740827,-0.0024214983,1.2065535,-0.0063384175,-0.00040364903,-0.005197807,-0.00815848,0.10797261,-0.008780386,0.99276483,0.08109665,-0.0059652566,1.1009966
NRIP1,0.14851233,-0.0048852307,-0.0116477115,0.35675132,-0.0020101257,1.0038596,-0.004431468,-0.00040014475,-0.0031705254,-0.008065157,0.088510424,-0.0063635358,0.80204505,0.1483885,-0.0060140025,0.90510976
NRROS,0.81600344,-0.00018446885,-0.0048772795,0.46981448,0.9769361,1.257426,0.104613364,0.0058564837,0.6216974,-0.0024970544,-0.0073858574,-0.0073285745,0.8873948,0.17743064,-0.0024167069,-0.001465235
NSD1,0.29597664,-0.0043474156,-0.011709386,0.37284443,-0.0024164333,0.9217503,-0.0056407736,-0.0009899625,-0.00548177,-0.0065354356,0.01602117,-0.008713166,1.0141604,-6.342769e-05,-0.0054431697,1.0270101
NSFL1C,0.14139795,-0.004237054,-0.008036783,0.39912516,0.18759416,0.71433705,-0.004605311,0.036270615,-0.002577204,-0.0038323777,0.05537176,-0.008085572,0.9126468,0.16311574,-0.0021053536,0.73057896
NSMCE1,0.5838301,-0.0024384644,0.016512254,0.47121042,0.6181232,0.7357777,0.058122233,0.14902586,0.43812364,-0.00024113267,-0.00789322,-0.0051114024,0.9403502,0.14704254,-0.0029910814,-0.0042489567
NSMCE3,0.28078493,-0.0046725036,-0.012110927,0.38873172,-0.0023077743,0.95173436,-0.0062020496,-0.0008360577,-0.0051689656,-0.0065731276,-0.00014582417,-0.009092939,1.0285031,0.0010435134,-0.005629065,1.0672302
NSRP1,0.27956292,-0.0024286187,-0.00870371,0.24712858,-0.0017720714,0.6317554,-0.004351859,0.004588106,-0.005469302,-0.003956097,0.17279574,-0.0075327214,0.940578,-0.00045789673,-0.004226625,0.87426424
NSUN6,0.7389641,0.09846795,-0.0064226696,0.38167012,0.93293595,1.1369262,0.038425073,-0.00030440858,0.51928425,-0.00078800303,-0.0042377943,-0.0062966035,0.8038186,0.09389933,-0.0021703718,-3.1459927e-05
NT5C,0.2629489,-0.005389127,-0.012628901,0.36816695,-0.0028538932,1.2244996,-0.006226765,-0.0007915057,-0.004721716,-0.008275021,0.011253767,-0.008255397,0.9467356,0.0825515,-0.0061507532,1.0809085
NT5C2,0.2623024,-0.0051122373,-0.011722701,0.3200801,-0.002974274,1.1638428,-0.006252148,-0.00057766197,-0.004257077,-0.008200484,0.11494308,-0.0077982494,0.9136928,0.109022185,-0.0062790057,0.98253214
NT5C3A,0.22501734,-0.0055028317,-0.01300983,0.32186925,-0.0021067113,1.2145042,-0.006002456,-3.4207427e-05,-0.004636272,-0.008480527,0.08853133,-0.008359122,0.96649104,0.12402637,-0.00579611,1.0890255
NTMT1,0.24908617,-0.0054029315,-0.012305138,0.36825043,-0.0028115993,1.1950554,-0.006481599,-0.0014282991,-0.004848626,-0.0076419907,0.055685595,-0.008217127,0.90024054,0.02936636,-0.005742859,1.0948343
NUB1,0.24859366,-0.0031766547,-0.007867448,0.22161058,-0.0042495644,0.7463147,-0.0044573713,-0.0012571338,-0.004607069,-0.0042882585,0.10423379,-0.0062218425,0.72519636,-0.0011243252,-0.005879588,0.82118684
NUBP1,0.03788978,-0.0046461034,-0.010637751,0.44401038,0.21018846,1.0095446,-0.0034818707,-0.0006863965,-0.0014167991,-0.0056522083,-0.0007145331,-0.008060979,0.9157337,0.38183025,-0.001491707,0.6938888
NUCB1,0.2792568,-0.0043831286,-0.012071447,0.39308524,-0.0018544464,0.92109853,-0.0058486927,-0.0008105298,-0.005504622,-0.006285563,0.0050459504,-0.009091873,1.0435982,-0.00018220677,-0.0050978693,1.089877
NUCB2,0.31985462,-0.0025473437,-0.009836986,0.40794075,0.5804093,0.95075023,-0.001701158,-0.0003054333,0.2504661,-0.0041762367,-0.001806288,-0.007746477,0.9634782,0.41535425,-0.001334519,0.3781794
NUCKS1,0.44449574,-0.002234088,-0.007631228,0.52908957,0.81426346,1.0516217,-0.00039988942,0.0120820105,0.36274832,-0.0038216787,-0.005319813,-0.009903703,1.0758065,0.29304686,-0.0023298769,0.33691788
NUDC,0.068924755,-0.004944889,-0.013229423,0.50238335,0.049991027,1.2040696,-0.0059559057,-0.00038100302,-0.002956913,-0.0072938064,0.005804293,-0.008218766,0.95042,0.24573922,-0.0038976313,0.99197394
NUDCD2,0.2804187,-0.0044424883,-0.011558207,0.39005435,-0.002471416,0.9074523,-0.0058152527,-0.0009800748,-0.005236159,-0.00654438,0.007908888,-0.00847625,1.0063273,0.0036040992,-0.0053310073,1.0066594
NUDCD3,0.057475343,-0.0034309968,-0.009709332,0.4678033,-0.0031152733,0.70479965,-0.0026462525,-0.0018703688,0.04410833,-0.007773671,0.22171661,-0.0030033686,0.4933266,0.1110982,-0.0063050757,0.625866
NUDT1,0.25543368,-0.0042601684,-0.0113328,0.39512116,-0.0024972886,0.8787798,-0.0051156944,-0.0011537384,-0.005227311,-0.0061773253,-0.0006103625,-0.008224838,0.9583979,-0.0002405168,-0.005418558,1.003695
NUDT16L1,0.6019959,-0.0012448456,0.12369256,0.5886038,0.7419538,0.7371412,0.15232335,0.21374895,0.48635352,-0.0015796332,-0.009632977,-0.0058698426,0.97654957,0.10556781,-0.002919071,-0.0042858603
NUDT21,0.20855397,-0.0032666167,-0.007921536,0.353108,-0.003584827,0.8057631,-0.0045898175,-0.000885163,-0.002852004,-0.006220477,-0.0007160508,-0.0042207227,0.71019703,0.041203514,-0.0061831237,0.7346958
NUDT22,0.29219452,-0.0044160336,-0.011500696,0.3560164,-0.002746832,0.9262689,-0.0056410045,-0.0011620305,-0.0053935666,-0.006427299,0.022837497,-0.008540415,0.9780945,-0.00020107746,-0.005468912,1.0236878
NUDT4,0.2932774,-0.0044216067,-0.011764177,0.37571025,-0.0024246802,0.9539193,-0.005918704,-0.0009212463,-0.005247167,-0.006659824,0.012030393,-0.008661496,1.0096256,-4.9133596e-06,-0.005631809,1.0447805
NUDT5,0.097389445,-0.0054014996,-0.011884119,0.43469167,-0.0017167003,1.1606587,-0.00544102,-0.00085472054,-0.0035104607,-0.008149231,0.035262406,-0.0075519574,0.8470845,0.11858258,-0.005707737,0.9967787
NUMB,0.2786969,-0.004630143,-0.012091635,0.403853,-0.002225295,0.9520561,-0.0060035675,-0.0009917802,-0.0053604404,-0.0066999076,-1.8523484e-05,-0.008874216,1.0286751,-9.1344117e-07,-0.0053927097,1.0573957
NUP214,0.8197449,0.047322594,-0.004597912,0.45289922,1.0042446,1.1572062,0.18037827,-0.00020750985,0.6259983,-0.0017039672,-0.0068766777,-0.006618788,0.8518748,0.19848695,-0.0014657393,-0.002047094
NUP37,0.14991376,-0.0048890566,-0.011121758,0.36775059,-0.0026506889,1.048608,-0.005226432,-0.0012814866,-0.0030633186,-0.0073397676,0.14598869,-0.0068153366,0.7306268,0.078003906,-0.005514556,0.92611426
NUP50,0.19387308,-0.0054908916,-0.012245414,0.33437216,-0.0028156803,1.1803538,-0.0055742525,-0.00034500728,-0.0039477153,-0.0085479515,0.07597922,-0.007828876,0.8850108,0.120101474,-0.00631271,1.0008436
NUP54,0.25873366,-0.005413366,-0.012747405,0.363482,-0.0025767547,1.2569183,-0.0063385163,-0.00036417873,-0.004576662,-0.008409664,0.020320006,-0.008438655,0.962513,0.11771074,-0.006015434,1.0889924
NUP62,0.26316208,-0.0055570942,-0.013238283,0.40126127,-0.0026556018,1.2518579,-0.006511406,-0.0010262235,-0.0049282615,-0.008557657,0.023065537,-0.00844565,0.9699627,0.051938243,-0.0065531274,1.1142097
NUP85,0.224215,-0.0053258333,-0.012091202,0.3708498,-0.002908657,1.1964909,-0.0059158336,-0.0008245806,-0.0042607486,-0.008071188,0.008859746,-0.007938907,0.892839,0.08448017,-0.0060844505,1.0453415
NUP88,0.5706611,-0.0022582193,-0.00023921435,0.5954669,0.83794963,0.7162355,0.18730567,0.11837256,0.46737695,-0.0011121477,-0.008269135,-0.006465671,1.0247744,0.22978695,-0.0015087,-0.003750023
NUP98,0.8233465,-0.00015413298,-0.0051387935,0.4709339,0.92729557,1.2292477,0.12446444,-0.000550407,0.52531886,-0.0022374364,-0.006462862,-0.006232037,0.7859643,0.13731253,-0.0023874827,-0.0016869687
NUS1,0.74498016,0.34824756,-0.0031926376,0.7958083,0.76364636,0.4780444,0.49596196,-0.0028283908,0.7215415,0.029550001,-0.0046679187,-0.00049434707,0.6132105,0.11432217,-0.0013693122,-0.0025333627
NUTM2A-AS1,0.22589886,-0.0061661243,-0.013372768,0.38880646,-0.0030533278,1.3885661,-0.0067680054,-0.0002203808,-0.0040437006,-0.009132547,-0.00014813177,-0.008526197,0.9281061,0.1325241,-0.006515199,1.1298887
NUTM2B-AS1,0.28818536,-0.0044292873,-0.012047279,0.3868538,-0.0019793394,0.9421185,-0.0060685542,-0.00069495273,-0.0053301286,-0.0065252353,0.0113274455,-0.009042853,1.0466135,0.003553778,-0.0053806845,1.0734597
NXF1,0.7704246,0.016077943,-0.003570449,0.45260125,0.85342085,1.0828178,0.21719135,-0.0005154327,0.4985689,-0.0016534762,-0.0065006497,-0.0060251616,0.83259195,0.16396467,-0.0019905441,-0.0023060646
NXT1,0.27330056,-0.00475965,-0.011936945,0.39767444,-0.0025343287,0.9491154,-0.0061071613,-0.001130357,-0.005250999,-0.0066701514,0.005157836,-0.008720434,1.005388,-5.290821e-05,-0.0053537902,1.045166
OARD1,0.6255881,-0.0019502302,0.04915833,0.57388717,0.7604818,0.77426547,0.15627672,0.1397796,0.4787187,-0.0010598254,-0.008856029,-0.0057232953,0.9998637,0.16912156,-0.0023311235,-0.004919346
OAS1,0.26285112,-0.0057667037,-0.013502474,0.39650732,-0.0028405755,1.2783515,-0.0064791823,-0.0010773807,-0.0050999317,-0.008743703,-0.00015527672,-0.008529177,0.9888355,0.0683024,-0.0061742114,1.1471007
OAS2,0.8874316,0.10677905,-0.0038235458,0.4441008,0.9465153,1.0848536,0.21030994,-0.00032785055,0.6360634,-0.0012436842,-0.0066119786,-0.005251908,0.7708691,0.13602355,-0.0012919527,-0.00218826
OAT,0.21881476,-0.005031994,-0.011457001,0.30091038,-0.0028680915,1.0570004,-0.00541403,-0.0007581176,-0.0045891223,-0.0073252106,0.060164973,-0.007286557,0.8631038,0.079820655,-0.0054471362,0.9705722
OBFC1,0.29054314,-0.0049085994,-0.012615481,0.38100865,-0.0026744741,1.183698,-0.006419963,-0.0010226197,-0.004679895,-0.008128128,0.044356354,-0.008142233,0.9746313,0.055164672,-0.0064003714,1.0917219
ODC1,0.22851923,-0.0055494253,-0.013288268,0.40011036,-0.0021243014,1.2914364,-0.0064296685,-0.00039091482,-0.0046574157,-0.008522385,-0.00012973539,-0.008672929,0.9939168,0.12434101,-0.00573884,1.1343586
ODF2,0.9237156,0.17145821,-0.004643323,0.56220645,0.94839954,1.0417529,0.28093177,-0.0013050416,0.6581482,-0.001272351,-0.0058538467,-0.0043780347,0.7471824,0.121391855,-0.0019805732,-0.0030933826
ODF2L,0.23931104,-0.004787985,-0.011967123,0.44970447,-0.0020680018,0.93276966,-0.006295645,-0.0009211489,-0.0048744334,-0.0066952812,-0.00034731647,-0.00850682,1.0190308,0.019915134,-0.0052192593,1.0358888
OFD1,0.027255043,-0.004371795,-0.010041919,0.511299,-0.002110803,0.8011631,-0.0034136204,-0.002391028,-0.001296005,-0.007131931,0.090721324,-0.0035905994,0.5379866,0.10746874,-0.005395673,0.7293274
OGDH,0.3890242,-0.0023265234,-0.006677464,0.32418588,0.071509466,0.98287356,-0.0025694887,-0.0016522452,-0.000849032,-0.0039781253,-0.0016587344,-0.005973265,0.64548904,-7.388845e-05,-0.0035560466,0.32183546
OGFOD3,0.12706688,-0.005622492,-0.012430456,0.35012704,-0.0022388226,1.2021118,-0.005310397,0.01935262,-0.0036311124,-0.008846636,0.04767696,-0.0077351257,0.8894544,0.16692227,-0.0057733846,1.0215188
OGFRL1,0.052910864,-0.0032235642,-0.009613876,0.5089118,-0.0034152176,0.6265747,-0.002181717,-0.0022903883,0.07541423,-0.007916454,0.22172496,-0.0021363825,0.47348928,0.09398812,-0.0062945304,0.5615809
OGT,0.22919098,-0.0042993817,-0.011478681,0.38354373,-0.0014731865,0.84058356,-0.0058000176,-0.00052130356,-0.005039194,-0.005551662,-5.6698173e-05,-0.008873881,0.99890566,0.0033462644,-0.00460986,1.0357196
OPN3,0.27319083,-0.0038382565,-0.010317846,0.32630134,-0.0028146731,0.829144,-0.004918541,-0.0010387913,-0.005151491,-0.0056510493,0.018485263,-0.007842861,0.91354436,-0.00028949737,-0.0054680216,0.93297356
OPTN,0.18235824,-0.005657639,-0.0127208065,0.35276115,-0.0024223658,1.2161185,-0.0058009117,-0.00021393472,-0.0041144243,-0.008659689,0.061178833,-0.007947629,0.9089025,0.12456912,-0.0061239037,1.0454458
ORAI1,0.80156964,0.01376579,-0.004650247,0.48478115,1.035086,1.2689799,0.14394435,0.0045369514,0.633587,-0.002263953,-0.0077136694,-0.007694963,0.918424,0.18298274,-0.0021883703,-0.0020302448
ORAI2,0.296951,-0.0050385618,-0.012473201,0.4219163,-0.003192376,1.1735512,-0.006087727,-0.001661402,-0.005080965,-0.008182051,-0.0004598624,-0.008099863,0.9614489,0.007050246,-0.0067561185,1.0868617
ORC4,0.2085622,-0.0053296876,-0.0120532615,0.3333267,-0.0028390463,1.1611586,-0.005637261,-0.00042108,-0.0041148495,-0.0082422355,0.06757091,-0.007792543,0.8842919,0.10224843,-0.0063271485,0.9973705
ORMDL3,0.24786565,-0.0054880194,-0.012774532,0.34913462,-0.0027712735,1.2187498,-0.006088781,-0.000537279,-0.004620395,-0.00853094,0.048433483,-0.008233557,0.94707984,0.09641144,-0.0063022566,1.0635974
OS9,0.28254268,-0.004534846,-0.011720025,0.39254493,-0.0026770094,0.94059694,-0.005828128,-0.0011708754,-0.00526929,-0.0066325897,-6.983362e-05,-0.008488459,0.99373645,-0.00018623665,-0.0055532632,1.0406736
OSBPL11,0.6424466,-0.00049476884,-0.0038037535,0.5061928,0.5290438,0.9690467,0.06982727,-0.0008383251,0.17532901,-0.00253245,-0.0051311813,-0.0039968807,0.75798595,0.018835396,-0.0029786287,-0.00256352
OSBPL8,0.28361982,-0.004527479,-0.011750631,0.38450965,-0.002470382,0.92249817,-0.006124767,-0.00081258995,-0.0050796014,-0.0065080617,-4.6212823e-05,-0.008774945,1.0191872,0.001972422,-0.005554327,1.038486
OSBPL9,0.13202572,-0.0038216286,-0.011775426,0.3380854,0.13925268,0.99898946,-0.004214555,0.040973075,-0.0019633526,-0.0066181626,0.12210882,-0.008135623,0.9309379,0.2737524,-0.0033872942,0.87017804
OSCAR,0.29892424,-0.0034279765,-0.007214764,0.23747507,-0.0018104858,0.8495694,-0.004292103,-0.0012030784,-0.0017967802,-0.0041924804,0.09246013,-0.004726761,0.60961676,0.048402376,-0.0047201645,0.6023403
OSER1,0.2559439,-0.0046508587,-0.011703594,0.33730385,-0.0021794662,1.1301733,-0.005912483,-0.00029458816,-0.004382729,-0.0075432532,0.07567555,-0.008045238,0.930993,0.09075492,-0.005958265,1.025452
OSGEP,0.24217796,-0.0031763432,-0.009021461,0.33800176,-0.0028376817,0.68598163,-0.0040175426,-0.0011150796,-0.004844314,-0.005104653,0.0029281452,-0.006409833,0.845617,-0.00034372733,-0.00471649,0.83311456
OSTF1,0.81933326,0.05128152,-0.005062911,0.36731955,0.82468873,0.9718194,0.18622534,-0.0007069913,0.53387475,-0.0015035383,-0.0046121897,-0.004987723,0.71536034,0.19265363,-0.0016319859,-0.001694678
OSTM1,0.22298485,-0.005660809,-0.012691157,0.36467558,-0.0027735173,1.277317,-0.0062828967,-0.00022630394,-0.0041144197,-0.008636019,0.020693071,-0.008165904,0.92023116,0.12889291,-0.0062543117,1.0697491
OTUB1,0.20268744,-0.0036659848,-0.0077986815,0.42901528,-0.0043323343,0.6655199,-0.004977746,-0.0014869065,-0.0048776483,-0.0047852825,0.06107518,-0.00567721,0.8418016,-0.0013842473,-0.005679964,0.67617625
OTUD1,0.5351693,-0.0012653919,-0.0006929545,0.5349523,0.6109305,0.64077026,0.10079254,0.07893229,0.32279444,-0.0020072386,-0.0066720913,-0.005520859,0.8732851,0.12653384,-0.0015253249,-0.002876252
OTUD4,0.826958,0.11571679,-0.004612579,0.48630708,0.9567925,1.1260171,0.15543295,-0.0002666219,0.6127019,-0.0019406171,-0.006573963,-0.006106497,0.7969665,0.15436019,-0.0014443564,-0.0019901602
OTUD5,0.6865318,-0.0015938208,-0.007721043,0.29018676,0.7768922,1.1814848,-0.00067003386,0.07697835,0.30419898,-0.0020516838,-0.0055067176,-0.008151848,1.0796776,0.24211362,-0.0032459735,0.14380124
OTUD6B-AS1,0.14065823,-0.0043253833,-0.010254772,0.3654068,-0.0033606105,0.9647986,-0.0047765244,-0.0006309721,-0.0014661325,-0.008047237,0.1756177,-0.0051361048,0.6801261,0.12468569,-0.0066671013,0.7789644
OXA1L,0.20182806,-0.004949731,-0.010517207,0.43773776,-0.0039248834,1.0499171,-0.0050349855,-0.0015509251,-0.0034347307,-0.007862161,-0.0013553837,-0.0055408287,0.8151341,0.08710459,-0.0067542037,0.8641559
OXLD1,0.15792683,-0.004492911,-0.009711231,0.47446007,-0.0013227676,0.80141336,-0.00545545,-0.0008759241,-0.0052818167,-0.004533599,0.04598511,-0.007927797,0.982996,-0.0005646354,-0.004502227,0.7539002
OXNAD1,0.17751715,-0.0051276363,-0.0120477,0.33382094,-0.0024122281,1.069051,-0.00491465,-0.00044475796,-0.0035821884,-0.008199061,0.109670945,-0.0070793713,0.847849,0.13146213,-0.005851039,0.947451
OXR1,0.1948826,-0.0048522404,-0.011878036,0.35127467,-0.002324607,1.0821065,-0.004931171,-0.000352555,-0.0032104617,-0.00812122,0.09517961,-0.0071458207,0.8459302,0.14456159,-0.005872792,0.961318
OXSR1,0.27135143,-0.0052260505,-0.0126254065,0.37484816,-0.002377045,1.2124602,-0.0066291955,-0.0009869076,-0.004864644,-0.008017353,0.07900879,-0.0083976835,0.9575602,0.05549983,-0.006103401,1.09589
P2RX4,0.263965,-0.0054728733,-0.012815667,0.3518508,-0.0027546533,1.2568448,-0.0063918936,-0.0003744703,-0.004581282,-0.008500458,0.03672608,-0.008389911,0.95891356,0.106786475,-0.006241914,1.0871491
P2RX5,0.78655857,-0.00052853563,-0.0038909244,0.44786537,0.85796964,1.2760715,0.037867278,0.07098231,0.44643807,-0.0025233834,-0.008022833,-0.0070689917,0.87609595,0.07956894,-0.003178606,-0.002154009
P2RY10,0.29545954,-0.004637626,-0.01149771,0.35276937,-0.0033442501,0.9420117,-0.005988202,-0.0012391618,-0.005045285,-0.006510346,-9.520076e-05,-0.00853992,0.9613861,-0.00031890988,-0.0059813056,1.0327009
P2RY13,0.25708374,-0.0056110853,-0.012988755,0.37817848,-0.002913093,1.2717248,-0.0063097957,-0.0005678088,-0.004610927,-0.008711595,-0.00018087185,-0.008249836,0.9624247,0.10699871,-0.006246376,1.1011482
P2RY8,0.17471048,-0.005433105,-0.0118433535,0.31677896,-0.0029091323,1.1820292,-0.005426935,-8.581785e-05,-0.003636155,-0.008188377,0.076116875,-0.007919792,0.8436317,0.1336954,-0.0060208356,0.9784413
P4HB,0.2978892,-0.004520591,-0.011176945,0.3284065,-0.0030773345,1.0816619,-0.0061384467,-0.0010826977,-0.0046378975,-0.0073865303,0.073924035,-0.0075141275,0.9138685,0.04348787,-0.0061617494,0.9949874
P4HTM,0.21353856,-0.005154731,-0.012050558,0.30728698,-0.0029428243,1.0834286,-0.0053070528,-0.0006124062,-0.004391196,-0.008054028,0.09749853,-0.007513778,0.87895346,0.049950108,-0.006622846,0.99009746
PABPC3,0.6272581,-0.0017628515,0.059154402,0.56069654,0.67070705,0.8121405,0.091930956,0.16023766,0.43320805,-0.0012539878,-0.008709052,-0.0054072593,0.9828299,0.1075688,-0.0030551332,-0.0047300756
PABPC4,0.29375553,-0.0043085045,-0.011437928,0.3736296,-0.002796793,0.9237544,-0.005751387,-0.0011199008,-0.00525475,-0.006440866,0.009424165,-0.008338601,0.9856593,-0.0003489822,-0.0055252155,1.0485413
